EventID,ParticleName,Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
6481,neutron,63.800818,2.791782,2.432321,-92.200000,2.711227,84.432376,157.653946,-0.920541,0.378406,0.097021
6566,neutron,4196.000000,0.000000,2.671465,-92.000000,0.061799,90.000000,-90.000000,0.000000,-1.000000,0.000000
6567,neutron,4196.000000,0.000000,2.758953,-92.000000,-1.025572,90.000000,-90.000000,0.000000,-1.000000,0.000000
6482,neutron,4196.000000,592.617919,-1.254056,-92.000000,2.789481,90.000000,-90.000000,0.000000,-1.000000,0.000000
6648,neutron,4196.000000,81.646003,0.730427,-92.000000,-0.477172,90.000000,-90.000000,0.000000,-1.000000,0.000000
6483,neutron,4196.000000,473.173122,2.094508,-92.000000,-1.348733,90.000000,-90.000000,0.000000,-1.000000,0.000000
6484,neutron,4196.000000,0.000000,-0.803051,-92.000000,1.108262,90.000000,-90.000000,0.000000,-1.000000,0.000000
6485,neutron,4196.000000,0.000000,2.289023,-92.000000,-2.474692,90.000000,-90.000000,0.000000,-1.000000,0.000000
6486,neutron,4196.000000,0.000000,2.724376,-92.000000,-1.888422,90.000000,-90.000000,0.000000,-1.000000,0.000000
6650,neutron,4196.000000,200.969633,-2.588159,-92.000000,2.755257,90.000000,-90.000000,0.000000,-1.000000,0.000000
6707,neutron,4196.000000,1297.189367,-0.371022,-92.000000,-0.053505,90.000000,-90.000000,0.000000,-1.000000,0.000000
6709,neutron,4196.000000,71.310926,-1.528334,-92.000000,1.423631,90.000000,-90.000000,0.000000,-1.000000,0.000000
6487,neutron,4196.000000,1073.373275,-2.723058,-92.000000,-2.627049,90.000000,-90.000000,0.000000,-1.000000,0.000000
6489,neutron,4195.992431,216.441970,-0.577649,-92.000000,2.690927,89.977686,-90.157870,-0.002755,-0.999996,0.000389
6490,neutron,4196.000000,52.987113,0.117349,-92.000000,-0.881883,90.000000,-90.000000,0.000000,-1.000000,0.000000
6491,neutron,4196.000000,0.000000,-0.811527,-92.000000,1.930131,90.000000,-90.000000,0.000000,-1.000000,0.000000
6569,neutron,4195.378140,0.000000,1.072740,-92.000000,0.747290,89.583553,-89.208813,0.013808,-0.999878,0.007268
6570,neutron,4196.000000,0.000000,0.041725,-92.000000,2.619359,90.000000,-90.000000,0.000000,-1.000000,0.000000
6492,neutron,4194.873459,1280.936281,1.740693,-92.000000,-1.271581,90.921338,-88.286437,0.029899,-0.999424,-0.016080
6710,neutron,4196.000000,1496.671351,2.926722,-92.000000,-2.501561,90.000000,-90.000000,0.000000,-1.000000,0.000000
6711,neutron,4196.000000,0.000000,0.470198,-92.000000,-0.582892,90.000000,-90.000000,0.000000,-1.000000,0.000000
6712,neutron,4196.000000,0.000000,1.411546,-92.000000,1.737485,90.000000,-90.000000,0.000000,-1.000000,0.000000
6493,neutron,4196.000000,523.406825,-1.546281,-92.000000,0.912339,90.000000,-90.000000,0.000000,-1.000000,0.000000
6494,neutron,4196.000000,64.159741,-1.094282,-92.000000,1.241055,90.000000,-90.000000,0.000000,-1.000000,0.000000
6495,neutron,4196.000000,370.443001,-0.234421,-92.000000,-1.666043,90.000000,-90.000000,0.000000,-1.000000,0.000000
6652,neutron,4196.000000,28.915172,1.664480,-92.000000,0.724742,90.000000,-90.000000,0.000000,-1.000000,0.000000
6653,neutron,4196.000000,0.000000,-1.943394,-92.000000,0.087530,90.000000,-90.000000,0.000000,-1.000000,0.000000
6654,neutron,4195.811401,0.000000,0.242654,-92.000000,-1.041046,90.679191,-90.414953,-0.007242,-0.999904,-0.011854
6496,neutron,4196.000000,0.000000,2.424224,-92.000000,2.649926,90.000000,-90.000000,0.000000,-1.000000,0.000000
6498,neutron,4196.000000,0.015869,1.559740,-92.000000,1.776152,90.000000,-90.000000,0.000000,-1.000000,0.000000
6800,neutron,4196.000000,0.000000,0.093307,-92.000000,-1.402812,90.000000,-90.000000,0.000000,-1.000000,0.000000
6801,neutron,4196.000000,0.000000,2.757348,-92.000000,0.192634,90.000000,-90.000000,0.000000,-1.000000,0.000000
6655,proton,4180.464523,483.965472,1.533693,-92.000000,-0.602291,90.351042,-90.431424,-0.007530,-0.999953,-0.006127
6656,neutron,4196.000000,0.000000,1.964497,-92.000000,0.420996,90.000000,-90.000000,0.000000,-1.000000,0.000000
6657,neutron,4196.000000,1101.004782,1.606655,-92.000000,-0.524333,90.000000,-90.000000,0.000000,-1.000000,0.000000
6658,neutron,4196.000000,0.000000,-0.583344,-92.000000,0.276330,90.000000,-90.000000,0.000000,-1.000000,0.000000
6659,neutron,4196.000000,488.923404,0.209859,-92.000000,-0.137090,90.000000,-90.000000,0.000000,-1.000000,0.000000
6660,neutron,4196.000000,0.238199,0.217403,-92.000000,-0.241828,90.000000,-90.000000,0.000000,-1.000000,0.000000
6661,neutron,4196.000000,0.000000,0.362699,-92.000000,1.711960,90.000000,-90.000000,0.000000,-1.000000,0.000000
6714,neutron,4196.000000,0.000000,0.365255,-92.000000,0.729937,90.000000,-90.000000,0.000000,-1.000000,0.000000
6715,neutron,4195.569271,0.134185,-0.857908,-92.000000,0.126469,89.741588,-88.825227,0.020502,-0.999780,0.004510
6717,neutron,4196.000000,0.000000,-2.094885,-92.000000,2.505408,90.000000,-90.000000,0.000000,-1.000000,0.000000
6718,neutron,4196.000000,0.000000,-1.218794,-92.000000,-0.780394,90.000000,-90.000000,0.000000,-1.000000,0.000000
6719,neutron,4196.000000,0.253767,-1.450678,-92.000000,0.748280,90.000000,-90.000000,0.000000,-1.000000,0.000000
6720,neutron,4196.000000,514.061568,0.757896,-92.000000,-0.464758,90.000000,-90.000000,0.000000,-1.000000,0.000000
6662,neutron,4196.000000,1238.185044,2.023637,-92.000000,1.495861,90.000000,-90.000000,0.000000,-1.000000,0.000000
6573,neutron,4196.000000,76.602423,0.033705,-92.000000,-1.171996,90.000000,-90.000000,0.000000,-1.000000,0.000000
6574,neutron,4074.477593,293.434984,1.113985,-92.000000,-1.449914,96.200033,-86.133363,0.067040,-0.991888,-0.108000
6575,neutron,4196.000000,0.000000,-2.625450,-92.000000,2.314027,90.000000,-90.000000,0.000000,-1.000000,0.000000
6663,neutron,4196.000000,954.334330,-2.549565,-92.000000,-1.973435,90.000000,-90.000000,0.000000,-1.000000,0.000000
6664,neutron,4196.000000,0.465961,2.996444,-92.000000,1.372557,90.000000,-90.000000,0.000000,-1.000000,0.000000
6665,neutron,4196.000000,0.056584,-2.545027,-92.000000,-1.452104,90.000000,-90.000000,0.000000,-1.000000,0.000000
6666,neutron,4196.000000,0.000000,0.122169,-92.000000,0.000820,90.000000,-90.000000,0.000000,-1.000000,0.000000
6722,neutron,4195.659955,16.459607,-1.322123,-92.000000,-0.125243,90.782850,-90.727592,-0.012697,-0.999826,-0.013663
6724,neutron,4196.000000,7.840516,-2.021770,-92.000000,1.505073,90.000000,-90.000000,0.000000,-1.000000,0.000000
6667,proton,2278.625862,82.312200,1.589165,-92.000000,0.104011,87.629528,-88.136913,0.032483,-0.998616,0.041361
6669,neutron,4196.000000,0.466154,-2.239477,-92.000000,-0.511689,90.000000,-90.000000,0.000000,-1.000000,0.000000
6670,neutron,4196.000000,0.000000,-1.091840,-92.000000,-1.056762,90.000000,-90.000000,0.000000,-1.000000,0.000000
6671,neutron,4196.000000,0.000000,1.808867,-92.000000,2.389628,90.000000,-90.000000,0.000000,-1.000000,0.000000
6804,neutron,4196.000000,0.000000,2.944771,-92.000000,0.942886,90.000000,-90.000000,0.000000,-1.000000,0.000000
6726,neutron,4196.000000,243.056414,-2.699835,-92.000000,-2.566068,90.000000,-90.000000,0.000000,-1.000000,0.000000
6806,neutron,4195.180032,768.960692,-2.856186,-92.000000,1.669273,88.938948,-91.421590,-0.024805,-0.999521,0.018518
6807,neutron,4196.000000,0.000000,-1.316247,-92.000000,0.309738,90.000000,-90.000000,0.000000,-1.000000,0.000000
6808,neutron,4196.000000,256.901378,-1.536019,-92.000000,1.316876,90.000000,-90.000000,0.000000,-1.000000,0.000000
6809,neutron,4196.000000,0.000000,0.279686,-92.000000,-2.626018,90.000000,-90.000000,0.000000,-1.000000,0.000000
6810,neutron,4196.000000,0.000000,1.367128,-92.000000,-2.392239,90.000000,-90.000000,0.000000,-1.000000,0.000000
6672,proton,523.097759,387.430222,-1.738950,-92.000000,0.139814,94.414974,-86.940382,0.053217,-0.995611,-0.076980
6728,neutron,4196.000000,0.252095,2.179186,-92.000000,-2.953034,90.000000,-90.000000,0.000000,-1.000000,0.000000
6673,neutron,4196.000000,1054.821304,-2.914906,-92.000000,-1.937761,90.000000,-90.000000,0.000000,-1.000000,0.000000
6675,neutron,4196.000000,0.000000,2.589826,-92.000000,-0.830564,90.000000,-90.000000,0.000000,-1.000000,0.000000
6676,neutron,4196.000000,0.000000,0.317737,-92.000000,2.084735,90.000000,-90.000000,0.000000,-1.000000,0.000000
6576,pi+,302.523861,434.982424,-2.108884,-92.000000,-2.308134,97.197869,-91.234562,-0.021376,-0.991889,-0.125296
6577,neutron,4196.000000,15.749236,-2.085300,-92.000000,2.818728,90.000000,-90.000000,0.000000,-1.000000,0.000000
6578,neutron,4196.000000,0.503207,1.627707,-92.000000,0.508752,90.000000,-90.000000,0.000000,-1.000000,0.000000
6677,proton,2341.707252,87.721574,0.391218,-92.000000,0.393468,96.537831,-95.468447,-0.094678,-0.988975,-0.113859
6678,neutron,4196.000000,1023.819212,2.679833,-92.000000,-2.284154,90.000000,-90.000000,0.000000,-1.000000,0.000000
6680,neutron,4196.000000,0.131083,2.032516,-92.000000,2.656041,90.000000,-90.000000,0.000000,-1.000000,0.000000
6731,neutron,4196.000000,0.000000,1.232157,-92.000000,1.976645,90.000000,-90.000000,0.000000,-1.000000,0.000000
6732,neutron,4195.883334,0.250250,0.181651,-92.000000,-2.402771,90.568771,-89.738547,0.004563,-0.999940,-0.009927
6681,neutron,3623.608586,434.490644,-1.353907,-92.000000,-2.761071,91.326119,-88.592804,0.024551,-0.999431,-0.023143
6682,neutron,4196.000000,0.000000,-0.097930,-92.000000,0.351260,90.000000,-90.000000,0.000000,-1.000000,0.000000
6579,neutron,4196.000000,929.622633,0.834473,-92.000000,1.811753,90.000000,-90.000000,0.000000,-1.000000,0.000000
6683,neutron,4196.000000,787.580773,-2.506420,-92.000000,1.790139,90.000000,-90.000000,0.000000,-1.000000,0.000000
6684,neutron,4196.000000,0.000000,-1.146057,-92.000000,1.679942,90.000000,-90.000000,0.000000,-1.000000,0.000000
6733,proton,2134.118070,383.093770,1.248727,-92.000000,0.587024,89.086721,-90.303653,-0.005299,-0.999859,0.015939
6734,neutron,4196.000000,0.000000,1.419392,-92.000000,-2.364082,90.000000,-90.000000,0.000000,-1.000000,0.000000
6737,neutron,4196.000000,0.000000,-1.226011,-92.000000,-1.680793,90.000000,-90.000000,0.000000,-1.000000,0.000000
6582,anti_nu_mu,350.563454,0.000000,-1.862963,-92.000000,-2.199261,91.541528,-90.381400,-0.006654,-0.999616,-0.026901
6583,neutron,4196.000000,0.000000,2.993292,-92.000000,2.406538,90.000000,-90.000000,0.000000,-1.000000,0.000000
6815,neutron,4194.739603,0.008645,-1.958122,-92.000000,-0.046146,90.047389,-87.942685,0.035899,-0.999355,-0.000827
6584,neutron,4196.000000,995.688357,1.774950,-92.000000,-1.321686,90.000000,-90.000000,0.000000,-1.000000,0.000000
6816,neutron,4196.000000,556.157553,-1.047397,-92.000000,-2.670172,90.000000,-90.000000,0.000000,-1.000000,0.000000
6817,neutron,4196.000000,513.147023,0.106408,-92.000000,2.015885,90.000000,-90.000000,0.000000,-1.000000,0.000000
6818,neutron,4195.990207,0.000000,0.398927,-92.000000,-1.257191,89.942464,-89.913325,0.001513,-0.999998,0.001004
6688,neutron,4196.000000,0.000000,-1.039499,-92.000000,0.845130,90.000000,-90.000000,0.000000,-1.000000,0.000000
6585,neutron,4196.000000,1087.599398,-1.798728,-92.000000,-0.271657,90.000000,-90.000000,0.000000,-1.000000,0.000000
6586,neutron,4196.000000,0.000000,-2.361315,-92.000000,-2.118132,90.000000,-90.000000,0.000000,-1.000000,0.000000
6587,neutron,4196.000000,0.183002,1.686139,-92.000000,-1.743395,90.000000,-90.000000,0.000000,-1.000000,0.000000
6689,neutron,4196.000000,899.213267,-0.124020,-92.000000,1.202502,90.000000,-90.000000,0.000000,-1.000000,0.000000
6819,neutron,4196.000000,1254.033087,2.327339,-92.000000,1.341484,90.000000,-90.000000,0.000000,-1.000000,0.000000
6820,neutron,4196.000000,347.489041,-2.374393,-92.000000,1.976554,90.000000,-90.000000,0.000000,-1.000000,0.000000
6821,neutron,4196.000000,9.275428,0.021146,-92.000000,1.563939,90.000000,-90.000000,0.000000,-1.000000,0.000000
6822,neutron,4196.000000,439.409978,1.124335,-92.000000,0.555368,90.000000,-90.000000,0.000000,-1.000000,0.000000
6824,neutron,4196.000000,62.844315,-2.542831,-92.000000,2.108211,90.000000,-90.000000,0.000000,-1.000000,0.000000
6825,neutron,4195.751181,0.000000,-1.493065,-92.000000,-1.154614,89.198070,-90.438959,-0.007660,-0.999873,0.013996
6826,neutron,4196.000000,0.785968,2.113978,-92.000000,1.524545,90.000000,-90.000000,0.000000,-1.000000,0.000000
6692,neutron,4196.000000,0.000000,-0.401520,-92.000000,0.888303,90.000000,-90.000000,0.000000,-1.000000,0.000000
6739,neutron,4196.000000,1674.785653,-0.112996,-92.000000,2.243134,90.000000,-90.000000,0.000000,-1.000000,0.000000
6695,neutron,4196.000000,0.000000,-2.131949,-92.000000,1.199712,90.000000,-90.000000,0.000000,-1.000000,0.000000
6827,neutron,4195.497388,798.516540,-2.246967,-92.000000,0.302972,90.638059,-91.131940,-0.019754,-0.999743,-0.011136
6696,neutron,4196.000000,215.946128,2.534320,-92.000000,-0.135844,90.000000,-90.000000,0.000000,-1.000000,0.000000
6697,neutron,4196.000000,459.622805,-0.699871,-92.000000,1.379916,90.000000,-90.000000,0.000000,-1.000000,0.000000
6698,neutron,4196.000000,0.000000,-2.993211,-92.000000,0.359350,90.000000,-90.000000,0.000000,-1.000000,0.000000
6699,neutron,4196.000000,0.000000,-1.261750,-92.000000,2.383521,90.000000,-90.000000,0.000000,-1.000000,0.000000
6900,neutron,4196.000000,0.000000,-2.091583,-92.000000,2.807795,90.000000,-90.000000,0.000000,-1.000000,0.000000
6901,neutron,4196.000000,0.000000,-0.414494,-92.000000,0.136056,90.000000,-90.000000,0.000000,-1.000000,0.000000
6902,neutron,4196.000000,0.000000,-2.980193,-92.000000,1.731867,90.000000,-90.000000,0.000000,-1.000000,0.000000
6903,neutron,4196.000000,0.000000,0.139640,-92.000000,-1.602773,90.000000,-90.000000,0.000000,-1.000000,0.000000
6590,neutron,4196.000000,592.571950,0.305156,-92.000000,2.130056,90.000000,-90.000000,0.000000,-1.000000,0.000000
6828,neutron,4195.956068,589.345899,-0.869704,-92.000000,-0.403927,89.685458,-89.736166,0.004605,-0.999974,0.005490
6904,neutron,4196.000000,425.005134,-2.682684,-92.000000,-1.772932,90.000000,-90.000000,0.000000,-1.000000,0.000000
6829,neutron,4069.722678,0.000000,-0.989398,-92.000000,-0.029884,95.061949,-90.800561,-0.013917,-0.996003,-0.088233
6905,neutron,4196.000000,0.000000,2.531881,-92.000000,-0.643903,90.000000,-90.000000,0.000000,-1.000000,0.000000
6907,neutron,4196.000000,0.000000,-0.866417,-92.000000,0.472547,90.000000,-90.000000,0.000000,-1.000000,0.000000
6908,neutron,4196.000000,0.000000,-1.724815,-92.000000,-1.157744,90.000000,-90.000000,0.000000,-1.000000,0.000000
6830,neutron,4196.000000,738.583350,-2.815135,-92.000000,-2.545541,90.000000,-90.000000,0.000000,-1.000000,0.000000
6831,neutron,4196.000000,0.000000,-1.395200,-92.000000,0.785813,90.000000,-90.000000,0.000000,-1.000000,0.000000
6832,neutron,4196.000000,0.000000,1.441754,-92.000000,-0.460746,90.000000,-90.000000,0.000000,-1.000000,0.000000
6741,neutron,4196.000000,1467.661948,-0.119102,-92.000000,-0.985639,90.000000,-90.000000,0.000000,-1.000000,0.000000
6742,neutron,4196.000000,0.000000,2.838320,-92.000000,1.220241,90.000000,-90.000000,0.000000,-1.000000,0.000000
6592,neutron,4196.000000,557.929258,-1.069480,-92.000000,0.350910,90.000000,-90.000000,0.000000,-1.000000,0.000000
6593,neutron,4196.000000,0.000000,-0.638981,-92.000000,0.477962,90.000000,-90.000000,0.000000,-1.000000,0.000000
6833,neutron,4196.000000,375.845982,-1.582837,-92.000000,2.764428,90.000000,-90.000000,0.000000,-1.000000,0.000000
6910,neutron,4196.000000,88.990464,-0.204540,-92.000000,-2.216371,90.000000,-90.000000,0.000000,-1.000000,0.000000
6597,neutron,4196.000000,0.000000,1.099310,-92.000000,2.407395,90.000000,-90.000000,0.000000,-1.000000,0.000000
6835,neutron,4196.000000,0.000000,-2.008694,-92.000000,-2.920999,90.000000,-90.000000,0.000000,-1.000000,0.000000
6836,neutron,4150.593383,0.000000,-2.184668,-92.000000,-2.913077,91.847817,-88.419597,0.027565,-0.999100,-0.032245
6598,neutron,4196.000000,400.980563,1.997236,-92.000000,1.481362,90.000000,-90.000000,0.000000,-1.000000,0.000000
6599,neutron,4196.000000,0.049177,-0.173264,-92.000000,1.104706,90.000000,-90.000000,0.000000,-1.000000,0.000000
7000,neutron,4196.000000,0.000000,1.660328,-92.000000,-0.326500,90.000000,-90.000000,0.000000,-1.000000,0.000000
6837,neutron,4196.000000,339.945645,2.046286,-92.000000,1.056495,90.000000,-90.000000,0.000000,-1.000000,0.000000
6838,neutron,4196.000000,0.000000,-2.932264,-92.000000,0.213979,90.000000,-90.000000,0.000000,-1.000000,0.000000
6912,neutron,4196.000000,0.000000,-2.712331,-92.000000,-2.986754,90.000000,-90.000000,0.000000,-1.000000,0.000000
6839,neutron,4196.000000,378.504256,1.049503,-92.000000,2.724826,90.000000,-90.000000,0.000000,-1.000000,0.000000
7002,neutron,4196.000000,662.391429,2.491254,-92.000000,2.271279,90.000000,-90.000000,0.000000,-1.000000,0.000000
7003,neutron,4196.000000,0.000000,2.696892,-92.000000,-2.783812,90.000000,-90.000000,0.000000,-1.000000,0.000000
7004,neutron,4196.000000,0.000000,-2.444089,-92.000000,-0.103835,90.000000,-90.000000,0.000000,-1.000000,0.000000
7006,neutron,4196.000000,1355.988783,0.840506,-92.000000,0.248558,90.000000,-90.000000,0.000000,-1.000000,0.000000
7008,neutron,4196.000000,0.181274,1.487761,-92.000000,-2.088560,90.000000,-90.000000,0.000000,-1.000000,0.000000
6841,neutron,4196.000000,0.000000,-0.497679,-92.000000,2.731596,90.000000,-90.000000,0.000000,-1.000000,0.000000
6744,neutron,4196.000000,1078.138184,-0.987307,-92.000000,-1.680053,90.000000,-90.000000,0.000000,-1.000000,0.000000
6745,neutron,4196.000000,491.069379,0.886272,-92.000000,2.088159,90.000000,-90.000000,0.000000,-1.000000,0.000000
6842,neutron,4196.000000,512.743243,-0.843171,-92.000000,-2.747467,90.000000,-90.000000,0.000000,-1.000000,0.000000
7010,neutron,4195.650889,0.000000,0.242738,-92.000000,-0.283788,90.823959,-89.297295,0.012263,-0.999821,-0.014380
6914,neutron,4196.000000,0.000000,-1.074605,-92.000000,0.464312,90.000000,-90.000000,0.000000,-1.000000,0.000000
6915,neutron,4195.842166,0.000000,0.692054,-92.000000,1.443030,90.723075,-90.085446,-0.001491,-0.999919,-0.012620
6746,neutron,4196.000000,605.064725,0.747094,-92.000000,0.268400,90.000000,-90.000000,0.000000,-1.000000,0.000000
6747,neutron,4196.000000,0.000000,-2.813814,-92.000000,0.435792,90.000000,-90.000000,0.000000,-1.000000,0.000000
6748,neutron,4196.000000,0.000000,0.093310,-92.000000,-2.848251,90.000000,-90.000000,0.000000,-1.000000,0.000000
6843,neutron,4196.000000,788.050384,2.116400,-92.000000,2.110212,90.000000,-90.000000,0.000000,-1.000000,0.000000
6844,neutron,4196.000000,986.748830,1.094131,-92.000000,1.037418,90.000000,-90.000000,0.000000,-1.000000,0.000000
7013,neutron,4196.000000,0.000000,2.739043,-92.000000,-1.357308,90.000000,-90.000000,0.000000,-1.000000,0.000000
7014,neutron,4196.000000,0.000000,-1.919456,-92.000000,-0.292493,90.000000,-90.000000,0.000000,-1.000000,0.000000
6845,neutron,4196.000000,447.081777,-1.950441,-92.000000,-0.606763,90.000000,-90.000000,0.000000,-1.000000,0.000000
6846,neutron,4196.000000,0.000000,-0.407119,-92.000000,-1.612598,90.000000,-90.000000,0.000000,-1.000000,0.000000
6847,neutron,4196.000000,0.408234,-0.564766,-92.000000,-0.916314,90.000000,-90.000000,0.000000,-1.000000,0.000000
6916,neutron,2183.587929,362.387083,-0.649912,-92.000000,0.770926,88.698586,-103.285070,-0.229737,-0.972988,0.022712
6917,neutron,4196.000000,0.076830,1.828237,-92.000000,-0.642677,90.000000,-90.000000,0.000000,-1.000000,0.000000
6918,neutron,4196.000000,0.000000,0.121328,-92.000000,1.574155,90.000000,-90.000000,0.000000,-1.000000,0.000000
6919,neutron,4196.000000,1.346265,0.943088,-92.000000,-2.056646,90.000000,-90.000000,0.000000,-1.000000,0.000000
6848,neutron,4196.000000,239.185431,1.342653,-92.000000,-0.749840,90.000000,-90.000000,0.000000,-1.000000,0.000000
