particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,neutron,41.386399164391655,0.12534286723414445,99.0,0.07108843472667806,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1871746134082588,99.0,-0.08652652124058151,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.14957733380066884,99.0,0.044603613002348885,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1786338476727063,99.0,-0.036029407527102916,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1782604323176068,99.0,0.0022804349344043157,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.0727777182592799,99.0,0.027013907740946294,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07587878146018967,99.0,-0.001426144203703808,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.004749093276710692,99.0,-0.04328280032148551,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.14402969558327094,99.0,-0.010249919602412047,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1814471847185543,99.0,0.012652864129794661,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.17475429190539465,99.0,-0.04122717255391823,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.16532081799386683,99.0,-0.07812987050699605,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.18418354082277938,99.0,-0.00342013092029525,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.018893972904434203,99.0,-0.03595722094951602,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.06091121585324685,99.0,0.05797239612349683,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.16887522702054333,99.0,0.08669239651318938,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1534012714443181,99.0,0.014348874746366536,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.014831325891866448,99.0,-0.039855307315382574,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.005697333592382003,99.0,0.02090581818458921,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.021831871408465042,99.0,-0.06594668688698788,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.16382768579168283,99.0,0.0621467777162662,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.01545844448392103,99.0,-0.006232019643496692,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.13628653712072442,99.0,0.003757950028006371,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.17480687172386072,99.0,0.07865460507161978,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.18139244768243526,99.0,-0.039012264201948595,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.17143826983898647,99.0,0.05934085866902608,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.06494987114027284,99.0,0.027224692865648825,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.09822252114234861,99.0,-0.03937108936638727,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07982314185960171,99.0,0.04657493579250779,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.18713190396586782,99.0,-0.08253340804960414,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.04335348091414537,99.0,0.0683887055631884,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.03268217695616435,99.0,-0.07361573377335667,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07468064806030816,99.0,-0.08443049151819107,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.14201337333510544,99.0,0.004876400987277346,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07785524250256515,99.0,0.0803325196469847,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09494424624411002,99.0,0.055665383546033426,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11099214863280163,99.0,0.08586444057072976,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.18221390129356077,99.0,0.019660315504895165,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.13932979762152775,99.0,0.08110168579020297,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1655365096690523,99.0,0.08479997269452214,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.07818897920155492,99.0,-0.009475406125345975,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.03667892544833701,99.0,-0.03904675212014182,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.17113352756537387,99.0,0.016473160054426284,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.16303981533614315,99.0,-0.0673403985083503,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.013329822953890041,99.0,-0.0077856817010446,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.12639174249954122,99.0,0.026839971418907066,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1589826474881939,99.0,-0.05605772489290426,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.17868057361373402,99.0,0.06571977088073286,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.006599295475036127,99.0,-0.0664812718469949,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.05725172246681576,99.0,-0.035020692187801836,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1745837083074554,99.0,0.07510582673916302,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.069900490700113,99.0,0.006483951598637586,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.003632055216977348,99.0,0.060684767597514594,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.026558322816294277,99.0,-0.04566396147896596,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.16328860600312461,99.0,-0.0674820110421563,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.15041717185815434,99.0,-0.00019960330603198406,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.08103329250167107,99.0,-0.03066460497323737,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.005021664264507952,99.0,-0.050345429370587585,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07002145927194958,99.0,0.0469071414714039,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.15248615608177457,99.0,-0.03838498857872198,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.013472535148956022,99.0,0.059510159517760564,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07294264196839473,99.0,-0.053826525359148496,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.03460415201605624,99.0,-0.06734662882860451,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.011736566542636828,99.0,-0.048530048802435444,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.11660275185414865,99.0,-0.022451045881247342,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1410009534439236,99.0,0.07364552940356914,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.007626276715931218,99.0,0.04624189082838681,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0836019430315148,99.0,-0.08721076601414221,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.09146285495617042,99.0,-0.0476566572237053,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.021114692861174567,99.0,0.0554828483565559,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11976930958056385,99.0,0.0067400993949768145,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.00286905893483258,99.0,0.012009618168698846,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.15624384648491185,99.0,-0.03765084775023433,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11730835198986087,99.0,-0.008739108204422613,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.13118829743538457,99.0,0.014989094737042283,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1246164840952028,99.0,-0.007775300007380484,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.16312706463932863,99.0,0.06718725755929802,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1092124327977186,99.0,-0.08160738949679004,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.09963693997369798,99.0,-0.027318360938678045,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.17036337911233013,99.0,-0.05487210739482823,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.17910014796316243,99.0,0.014783240241118933,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.048263279947540066,99.0,-0.007425710634300961,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.11362767419123082,99.0,0.07066303473235849,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11000298631191442,99.0,-0.0002477315973410943,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.009513543933494767,99.0,-0.07364450518856833,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.11501508042288816,99.0,-0.005786897334342039,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.008854897487929891,99.0,0.05618100253311589,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.0687715305093976,99.0,0.04855776323518601,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.05177413796666949,99.0,-0.08132448623169881,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.05062854883101939,99.0,-0.019623971179453262,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.13853036817108488,99.0,-0.07906020156124263,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.09553002463012732,99.0,-0.042570295305228975,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.05757853885312578,99.0,-0.005016215358077197,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.037774185246912284,99.0,0.001306431748844733,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1373654252146249,99.0,0.07171873613121607,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.056686695201093706,99.0,-0.06708441086394966,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.050409755202867695,99.0,-0.06942824802855793,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.05721516867440016,99.0,0.036826196536175734,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.18182979490487167,99.0,0.02948370783391606,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.05472439199916229,99.0,0.02223565334163441,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1680056205243575,99.0,0.054578084720818765,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.07173482450021337,99.0,-0.030092981663031544,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.023726489446617316,99.0,-0.03519646432565017,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1319007322112013,99.0,0.024855858648956106,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.05888701726623341,99.0,-0.04107021934192349,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0311162209038765,99.0,-0.03868378501621571,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.16595090430729031,99.0,-0.05969808004973755,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.08402275531355731,99.0,-0.076701274837126,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0907442352862527,99.0,-0.021397058549130155,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.010709403681109064,99.0,0.07853881434134163,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.013180794846154309,99.0,-0.0648345185999696,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09950093264547039,99.0,-0.018503794784675273,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.0583044447009442,99.0,-0.05557279332770987,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.005126621847495627,99.0,0.042397605285318385,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.045803142142896214,99.0,0.08693225212972697,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.05333596677589547,99.0,-0.05850777680387201,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1668779855463301,99.0,-0.01830474513822243,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.02685898115111976,99.0,-0.05137291210870558,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.07026504163949845,99.0,-0.0761194749912841,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.05467642473997786,99.0,0.051114342946125435,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07188064328457872,99.0,-0.06045250342256249,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.18687831304469874,99.0,-0.012158463937323546,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.17535909483730378,99.0,-0.006304675185409989,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1472506693195002,99.0,-0.020653610138525402,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.14207003710112498,99.0,-0.0829791398166217,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.18003841355228364,99.0,0.03113844489137499,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.030601812105072068,99.0,0.05294181544192744,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.17508056743773026,99.0,0.0619621508815926,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.02689205220005042,99.0,0.08566270134717355,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07769500168684296,99.0,-0.0834488796257564,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1442383911945217,99.0,0.010869298434801875,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11596818016903072,99.0,0.08274396299650794,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.095313475533928,99.0,-0.02261080668317636,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0748047120335556,99.0,0.08429475736325612,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09900295080056704,99.0,-0.006111766521499945,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.03456812516233321,99.0,0.007232475355614776,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.16274856400343368,99.0,0.07716223423845947,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.18100721766514002,99.0,0.0014892442609446416,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.12428439801650343,99.0,-0.04028396664594423,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.03971611805492675,99.0,-0.07123306532234742,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.0031905250098196447,99.0,-0.05626358527058721,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.16875612222755765,99.0,0.06828667856434875,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07531547897740515,99.0,-0.041973149440843426,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.05769398579285226,99.0,-0.03704060791768086,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.07106069878333872,99.0,-0.05316137360354608,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1348826505982349,99.0,0.01286315166965453,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1248642027466782,99.0,0.06551882969985678,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.016091166472503415,99.0,-0.07550556124135477,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.12333467539427267,99.0,0.03803141770969273,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.07469140068996817,99.0,0.005271372228198623,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.13338352425959799,99.0,0.059020882217208054,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0735393839824186,99.0,-0.023101419724427072,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.030869738808057323,99.0,-0.007521929803466207,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.04087345507760742,99.0,-0.030771015761019413,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.16451958311402415,99.0,-0.018667052813409635,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.15887019895912724,99.0,0.08747684040474207,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.025431737733852045,99.0,-0.07197259561858028,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.05147344252468353,99.0,0.021884768496387028,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.004532325633963358,99.0,-0.07059576151942268,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1394611027048938,99.0,0.04576673048723506,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.0896779480427507,99.0,0.075553606332419,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.008383075859192679,99.0,-0.035130284621795904,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.18052847116812665,99.0,-0.013286692269790318,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.009495968291308554,99.0,-0.0806038687977192,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.16605629980481196,99.0,0.014996264030040382,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.005265764826476893,99.0,-0.05114190224858757,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.058894835049202204,99.0,0.0827923297144098,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.05356370448080905,99.0,-0.05673383046239254,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.07205542082469993,99.0,0.0549206954564507,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.1275734652059175,99.0,0.07272109070055771,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.16728849329022746,99.0,0.04668889261503145,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.059311861965832435,99.0,-0.01479280532510932,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07995015112915643,99.0,-0.0037902810565198647,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.16058567367247256,99.0,-0.026373382920663525,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.13465261883470148,99.0,0.08509441770843854,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.10153463531480084,99.0,0.06526593609305312,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.016024292056168177,99.0,-0.05120276266641128,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.06154228421169561,99.0,0.028122038600368257,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09044041289813842,99.0,0.05642724399794566,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.010763292057040408,99.0,0.05506117905369415,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1585360630287151,99.0,0.016126016503316007,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.13999352406198146,99.0,-0.0005875514932602577,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0742823843295064,99.0,-0.013186048682390705,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.15657263580944192,99.0,-0.00968294602258539,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.018171671598499473,99.0,-0.002506587643629446,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.155957533640103,99.0,-0.029033466197650133,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.13468782111482505,99.0,-0.0043178738903838915,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07988820025835897,99.0,-0.031923860985660815,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.16421723890336082,99.0,-0.0011151978818328412,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.10926216193370121,99.0,0.045077843748121654,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0033070546555924174,99.0,0.061765893414544415,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.0026169073139602483,99.0,0.02924330217803915,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07487076873289772,99.0,0.022858798414973333,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.12401064816507405,99.0,0.0563269237252261,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.0733648227991403,99.0,0.06628226283837965,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.06601049245814943,99.0,0.04931262631111322,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.07584322154962035,99.0,0.08103524100932008,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.039812170333267005,99.0,0.06974475968661878,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.017674710239692193,99.0,-0.040463627327948795,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.040568426627170556,99.0,0.008221826233323029,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.04507543053895108,99.0,-0.0755749327217518,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.07265149341967153,99.0,0.042391758324888534,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.05819443309873887,99.0,-0.06766672182471933,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.13617703685134264,99.0,-0.05956702990614937,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.1369733202156179,99.0,0.009572314973386259,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11341740526710072,99.0,-0.06233282414808221,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.07098237743405138,99.0,0.05539149041202368,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.12160803836062867,99.0,-0.016144058276576168,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.01877770012324137,99.0,-0.060424577033677505,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.16132646861568486,99.0,-0.08734320184433725,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.17270500006364137,99.0,0.024475881287050222,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.08396079158647539,99.0,-0.05177909198568878,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.07945750441982646,99.0,0.02543049158448743,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.16129898329427944,99.0,-0.045404732284796724,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.17283361652639012,99.0,0.01488803114684277,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.023830090656378394,99.0,-0.024534536922795905,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.13802695182889704,99.0,0.06248620012778203,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.0806502592040863,99.0,0.07558922464413989,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.029670085626926523,99.0,0.010524902719932575,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.009590181532683095,99.0,0.059107102108615,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.08857008760028286,99.0,-0.057423894683752405,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.16367069826481384,99.0,-0.06582225306328333,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.09495707982793394,99.0,0.06355782426482534,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.017330593702797964,99.0,-0.02250032561491691,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.10022013436279142,99.0,-0.0018394251608658818,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.12353579994438946,99.0,0.06603251091099793,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.13642897818963762,99.0,-0.05020533060545523,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.11278388235320627,99.0,-0.011615034368682373,0.0,-1.0,0.0
0,neutron,41.386399164391655,0.06730794001194074,99.0,0.045305374756191036,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.14921987338335346,99.0,-0.053278925994910874,0.0,-1.0,0.0
0,neutron,41.386399164391655,-0.13716267362178303,99.0,-0.035643976796635383,0.0,-1.0,0.0
