particle_id,particle,energy_MeV,pos_x_m,pos_y_m,pos_z_m,dir_x,dir_y,dir_z
0,proton,41.386399164391655,0.0017946986248115193,99.0,0.01946604439191639,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.03818232875257882,99.0,0.033288005141218574,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.026683948069762875,99.0,0.024895011424310692,0.0,-1.0,0.0
0,proton,41.386399164391655,0.009955735401542154,99.0,-0.021406521541341705,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.06505216666645637,99.0,0.04183646298224053,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09313876672207347,99.0,0.013231369937822646,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08731570718073067,99.0,0.0665872350140537,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.11133242846804196,99.0,-0.02308938298433287,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1318390464768877,99.0,0.06153768121083619,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.0034860254774830013,99.0,-0.003929541813958215,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1819820755763003,99.0,-0.004505480747043364,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.14555580159648743,99.0,-0.04855779819893559,0.0,-1.0,0.0
0,proton,41.386399164391655,0.11744705302651409,99.0,0.017380320485432033,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.07124067781014468,99.0,-0.004881744696387039,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.12458538773348807,99.0,0.03927244912955649,0.0,-1.0,0.0
0,proton,41.386399164391655,0.042607980632259596,99.0,0.04242842154744267,0.0,-1.0,0.0
0,proton,41.386399164391655,0.03504243240745891,99.0,-0.056050268313121744,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.08641024022252154,99.0,-0.05718383071216661,0.0,-1.0,0.0
0,proton,41.386399164391655,0.06067423041709963,99.0,-0.08416324304365187,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.046984029638265645,99.0,0.0724428431583134,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1501528308818374,99.0,-0.04985156411463935,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.058257800806156695,99.0,-0.06973779886021267,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.004334371661367187,99.0,-0.009295339907838832,0.0,-1.0,0.0
0,proton,41.386399164391655,0.06420000365680822,99.0,0.0635021502504993,0.0,-1.0,0.0
0,proton,41.386399164391655,0.008663131115537043,99.0,-0.036154358396376436,0.0,-1.0,0.0
0,proton,41.386399164391655,0.027683873651952684,99.0,0.0443286931675381,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.11607708314883747,99.0,0.022976312340098906,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1634232472201656,99.0,-0.05207057619326157,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.13954415397428171,99.0,-0.06907273856736929,0.0,-1.0,0.0
0,proton,41.386399164391655,0.10401903797309292,99.0,-0.039137840679552005,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.04416535345426115,99.0,0.01643121588367684,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.02566977300047607,99.0,-0.0786529192214083,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0076809807673284825,99.0,-0.0645541191889306,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17898078895414404,99.0,0.005427330017002838,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.16318773905240921,99.0,-0.01378045274553677,0.0,-1.0,0.0
0,proton,41.386399164391655,0.09715155098182682,99.0,0.027322350277413504,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0893638529373848,99.0,-0.08695176987454338,0.0,-1.0,0.0
0,proton,41.386399164391655,0.07651319633946158,99.0,-0.055740956631766064,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08073172435575088,99.0,-0.04911099592206175,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.0038610630206659113,99.0,0.0515821036660995,0.0,-1.0,0.0
0,proton,41.386399164391655,0.07388541574284263,99.0,0.01635968741821109,0.0,-1.0,0.0
0,proton,41.386399164391655,0.013984749267204916,99.0,-0.05017310260249815,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09707828011201472,99.0,-0.007622873446339773,0.0,-1.0,0.0
0,proton,41.386399164391655,0.13652502792024296,99.0,0.07943984743842644,0.0,-1.0,0.0
0,proton,41.386399164391655,0.12534963177178554,99.0,-0.04035254863376317,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1614872896032994,99.0,0.022541100995609853,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.15701187271056866,99.0,-0.046561847087230934,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.007792917375399083,99.0,-0.06749647995692361,0.0,-1.0,0.0
0,proton,41.386399164391655,0.12429513619333593,99.0,0.027455297719432573,0.0,-1.0,0.0
0,proton,41.386399164391655,0.17372880153426074,99.0,0.08580353777570118,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17595995944252285,99.0,0.011887136791960753,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.10323235314694945,99.0,-0.041527071385979775,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.05864254541059269,99.0,-0.04559167405614528,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0987673386059652,99.0,0.05192892452485598,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.03460280614718264,99.0,-0.08392285186530996,0.0,-1.0,0.0
0,proton,41.386399164391655,0.09347652576089138,99.0,-0.07876266972303336,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.11186566523482858,99.0,-0.03669353757977535,0.0,-1.0,0.0
0,proton,41.386399164391655,0.06251055905298458,99.0,0.026566351640392435,0.0,-1.0,0.0
0,proton,41.386399164391655,0.026685314346354516,99.0,0.051545087272340195,0.0,-1.0,0.0
0,proton,41.386399164391655,0.01158743226752118,99.0,-0.03247696519344675,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.07007892837965585,99.0,0.044531371693903476,0.0,-1.0,0.0
0,proton,41.386399164391655,0.10222422922804097,99.0,-0.0667830292192281,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.08422827319067255,99.0,-0.07097429507390046,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.028574160738674415,99.0,0.04645219635180037,0.0,-1.0,0.0
0,proton,41.386399164391655,0.07592677711795459,99.0,0.022259592047294705,0.0,-1.0,0.0
0,proton,41.386399164391655,0.13062087536759404,99.0,0.08715974815452096,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.14897032897299278,99.0,0.0671332785873612,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1112858253307562,99.0,0.05483174951098421,0.0,-1.0,0.0
0,proton,41.386399164391655,0.14427649493310724,99.0,0.06515679614305298,0.0,-1.0,0.0
0,proton,41.386399164391655,0.002508067114708079,99.0,0.01986728040998023,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1435596975631576,99.0,0.061349025764878634,0.0,-1.0,0.0
0,proton,41.386399164391655,0.025331435876383118,99.0,-0.03611924725891402,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.11410760451725004,99.0,0.07208410526552816,0.0,-1.0,0.0
0,proton,41.386399164391655,0.07243390501404928,99.0,-0.034257292069861216,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.022273719008133852,99.0,0.024630483435321565,0.0,-1.0,0.0
0,proton,41.386399164391655,0.05612313461027346,99.0,-0.04903695805748015,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.10612090399100944,99.0,-0.022050382668043836,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.10600471226652101,99.0,-0.06553377316795372,0.0,-1.0,0.0
0,proton,41.386399164391655,0.06252927972493033,99.0,-0.07433565125780062,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0011700941327728587,99.0,-0.087040416208798,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.053091880237781996,99.0,-0.07346474456288687,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0787715425671296,99.0,0.041446946558805126,0.0,-1.0,0.0
0,proton,41.386399164391655,0.06157047589847353,99.0,0.01962489534678774,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0185118966523298,99.0,0.02863583821706915,0.0,-1.0,0.0
0,proton,41.386399164391655,0.12226094700050638,99.0,-0.006410245882561852,0.0,-1.0,0.0
0,proton,41.386399164391655,0.13602984435007337,99.0,-0.08398741881478214,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.021854119043337172,99.0,0.05604415195506457,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1084980287788756,99.0,-0.050856890468315194,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.028953375093910078,99.0,0.07160217822124765,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17869188405915498,99.0,4.61301913717016e-05,0.0,-1.0,0.0
0,proton,41.386399164391655,0.14187996393389424,99.0,0.05762554895647151,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.03697883287998291,99.0,0.022896752608559015,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0580435223230249,99.0,0.07869613064234732,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0003822517144003723,99.0,0.059667540173926475,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.04291311506383194,99.0,-0.058904980480666655,0.0,-1.0,0.0
0,proton,41.386399164391655,0.12574858989304316,99.0,0.07788794323840476,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.16302016582199225,99.0,-0.025092694045808772,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17924201747131727,99.0,0.07898473551872015,0.0,-1.0,0.0
0,proton,41.386399164391655,0.07571788627247195,99.0,-0.016220026175115837,0.0,-1.0,0.0
0,proton,41.386399164391655,0.14837407875228226,99.0,0.08453916459153321,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.16533307661282864,99.0,0.04204755134170535,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.11644723785500694,99.0,-0.06502290889664795,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.03050929125704016,99.0,0.026961349695672904,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.12221409639529736,99.0,-0.08739912300809317,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.15893552661680513,99.0,0.06370842882431443,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09535274244569544,99.0,-0.06836881066933027,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08778216525091892,99.0,-0.045646531545875356,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.18338902615597358,99.0,-0.053431112311790645,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.048933996786235556,99.0,-0.08505874056657069,0.0,-1.0,0.0
0,proton,41.386399164391655,0.17960745618470864,99.0,-0.07701122537075722,0.0,-1.0,0.0
0,proton,41.386399164391655,0.010520904089558109,99.0,-0.06421073417356972,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17273066848278185,99.0,0.07851480446706868,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.12713234550855457,99.0,-0.004985976066908843,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1163652886109715,99.0,0.02866916169208822,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.14552232036377,99.0,0.018708115031711534,0.0,-1.0,0.0
0,proton,41.386399164391655,0.04807256141789021,99.0,0.03344709832444237,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1609575257174521,99.0,0.05030718788170657,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.00863514141549887,99.0,0.019455974488779865,0.0,-1.0,0.0
0,proton,41.386399164391655,0.11713360382421112,99.0,0.01778598984357567,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17714556681164847,99.0,0.04651401620739115,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17289969384258894,99.0,-0.028274634221037716,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1488407269602321,99.0,0.0799145749342369,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.03666113459471104,99.0,0.020358870159665657,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.11122528301406093,99.0,-0.048293368227832034,0.0,-1.0,0.0
0,proton,41.386399164391655,0.04167135776058123,99.0,0.0743954749857337,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08098742712435131,99.0,-0.037894973326146185,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09827032548750163,99.0,-0.05017390097118955,0.0,-1.0,0.0
0,proton,41.386399164391655,0.11646482385661955,99.0,-0.03692580566704726,0.0,-1.0,0.0
0,proton,41.386399164391655,0.13372714255531376,99.0,0.0455111982808204,0.0,-1.0,0.0
0,proton,41.386399164391655,0.12363576725679115,99.0,0.02247794079889988,0.0,-1.0,0.0
0,proton,41.386399164391655,0.17971158060034553,99.0,0.017620084635426747,0.0,-1.0,0.0
0,proton,41.386399164391655,0.0038440945190650333,99.0,-0.03272299165470491,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.05338888701900352,99.0,0.04186859881346136,0.0,-1.0,0.0
0,proton,41.386399164391655,0.03349990098156261,99.0,-0.004832183913528118,0.0,-1.0,0.0
0,proton,41.386399164391655,0.13025937425160777,99.0,0.017876195391590785,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.10997771696412094,99.0,-0.02499554185835086,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.08092116614722517,99.0,-0.04415594277897391,0.0,-1.0,0.0
0,proton,41.386399164391655,0.029391666021357676,99.0,0.03515511848944894,0.0,-1.0,0.0
0,proton,41.386399164391655,0.10579525725697858,99.0,-0.006545888735149899,0.0,-1.0,0.0
0,proton,41.386399164391655,0.14404010018408892,99.0,-0.019192335107901526,0.0,-1.0,0.0
0,proton,41.386399164391655,0.12620050429477547,99.0,0.07347734116648594,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1735624772792707,99.0,-0.001095685587466283,0.0,-1.0,0.0
0,proton,41.386399164391655,0.16001696830700518,99.0,-0.05647250829579048,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.011185153523625813,99.0,-0.024136421554987714,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08224305699049156,99.0,-0.004219524096366778,0.0,-1.0,0.0
0,proton,41.386399164391655,0.037855638408549275,99.0,-0.017759310184620333,0.0,-1.0,0.0
0,proton,41.386399164391655,0.09434794385061229,99.0,-0.009106641150289335,0.0,-1.0,0.0
0,proton,41.386399164391655,0.12842821398945664,99.0,-0.08707874606331807,0.0,-1.0,0.0
0,proton,41.386399164391655,0.04924585649355512,99.0,-0.07326300815419287,0.0,-1.0,0.0
0,proton,41.386399164391655,0.18737674064288184,99.0,0.0739416742806972,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.02111592222287023,99.0,-0.017910278175392397,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1016327228850934,99.0,-0.024385869166658275,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.06947817024800129,99.0,0.023645923984584913,0.0,-1.0,0.0
0,proton,41.386399164391655,0.045106538171535426,99.0,-0.026874299400453452,0.0,-1.0,0.0
0,proton,41.386399164391655,0.10989268814514569,99.0,0.049782906734548105,0.0,-1.0,0.0
0,proton,41.386399164391655,0.045450018752554416,99.0,-0.08673609928240225,0.0,-1.0,0.0
0,proton,41.386399164391655,0.16912045501937423,99.0,0.06433639952071937,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.10528256036804534,99.0,-0.05714353756828036,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.012528416461791175,99.0,-0.03273206926939445,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.14231636048619506,99.0,-0.008363414844431247,0.0,-1.0,0.0
0,proton,41.386399164391655,0.03737368045900158,99.0,-0.030268894651016502,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.08846709179895869,99.0,-0.07235845523351611,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17396735613325615,99.0,0.01202083396036352,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.12052656594761954,99.0,0.03500324404738332,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.14175367273956313,99.0,-0.06804015642191913,0.0,-1.0,0.0
0,proton,41.386399164391655,0.14990550706276107,99.0,0.018001299971819623,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08700858166599623,99.0,0.08572190795391499,0.0,-1.0,0.0
0,proton,41.386399164391655,0.11443900612778457,99.0,0.01119722930038497,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08222423401507084,99.0,-0.044600885880309915,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1303122272260096,99.0,-0.06499933079610286,0.0,-1.0,0.0
0,proton,41.386399164391655,0.01290731550587157,99.0,-0.012984842234284463,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.06391359940696667,99.0,0.043050400212545914,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1719531872130663,99.0,-0.06235877408727755,0.0,-1.0,0.0
0,proton,41.386399164391655,0.06229955436079615,99.0,0.07871258976316164,0.0,-1.0,0.0
0,proton,41.386399164391655,0.14850995575378562,99.0,0.05591332401198301,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.03599398775568721,99.0,-0.08361237676614078,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.014759096057511245,99.0,-0.05672977249598082,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.15090048537818762,99.0,0.03146429146252924,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.06874582026791107,99.0,-0.03492999497388631,0.0,-1.0,0.0
0,proton,41.386399164391655,0.18484678389752746,99.0,0.04689319770472586,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08995133926905585,99.0,0.00734111851919457,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.027554059484560356,99.0,0.037698092057494165,0.0,-1.0,0.0
0,proton,41.386399164391655,0.029892723448558728,99.0,0.066256561547584,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.028668954123342527,99.0,0.04444835103992589,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.0582241074500722,99.0,0.0339948576742278,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.06285139867435678,99.0,0.044512248293071904,0.0,-1.0,0.0
0,proton,41.386399164391655,0.024969466532426265,99.0,0.08046208292178536,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1730095662212629,99.0,0.02789383082363911,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08338487407311834,99.0,0.06484560795805067,0.0,-1.0,0.0
0,proton,41.386399164391655,0.08848348241847409,99.0,0.07939477633292999,0.0,-1.0,0.0
0,proton,41.386399164391655,0.030537778064184895,99.0,0.04305180081087892,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1392582363535141,99.0,-0.017347772338683468,0.0,-1.0,0.0
0,proton,41.386399164391655,0.17232125219251077,99.0,0.013433308558541093,0.0,-1.0,0.0
0,proton,41.386399164391655,0.17169144987687712,99.0,-0.02272216690625202,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.08335961424240622,99.0,-0.050617726063708665,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.003441041260569405,99.0,0.07626661565369242,0.0,-1.0,0.0
0,proton,41.386399164391655,0.10401643774447533,99.0,-0.05264146981453553,0.0,-1.0,0.0
0,proton,41.386399164391655,0.16651092902312226,99.0,-0.05667517001396047,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.15055159235634585,99.0,0.07686356130134539,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.1118452518380496,99.0,-0.06286549638930033,0.0,-1.0,0.0
0,proton,41.386399164391655,0.10743723992452253,99.0,0.004751706856412671,0.0,-1.0,0.0
0,proton,41.386399164391655,0.13940613406879293,99.0,0.01699131454347161,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.12071106757846989,99.0,0.033833443280625444,0.0,-1.0,0.0
0,proton,41.386399164391655,0.04114523929135916,99.0,-0.011525605379530263,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.010027617841693925,99.0,0.03581149949980028,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.13240810918157664,99.0,0.037610177688243374,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1531682494412086,99.0,-0.007546683333570836,0.0,-1.0,0.0
0,proton,41.386399164391655,0.18562798894253935,99.0,0.0571692358812729,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1579664169792796,99.0,0.08746176649707732,0.0,-1.0,0.0
0,proton,41.386399164391655,0.03926809668200304,99.0,0.06085571230643885,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.04546832348670185,99.0,0.023669234254185614,0.0,-1.0,0.0
0,proton,41.386399164391655,0.042228839988897426,99.0,-0.026654330346416934,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.17306400658748305,99.0,0.06867723763420777,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.09951936237065155,99.0,-0.050675689190518895,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1628706667686553,99.0,-0.048445058635862806,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.08372404841196661,99.0,-0.024641465786238867,0.0,-1.0,0.0
0,proton,41.386399164391655,0.16000962864546658,99.0,-0.03446453564879229,0.0,-1.0,0.0
0,proton,41.386399164391655,0.07824720105724159,99.0,-0.030739046165102285,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.03174558892338697,99.0,0.04896600162623568,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1559729227345409,99.0,0.07886009464862537,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.0810904964159774,99.0,-0.06928474540058283,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.057721437610187665,99.0,0.007007173108425774,0.0,-1.0,0.0
0,proton,41.386399164391655,0.15426873020496706,99.0,0.04765223924417561,0.0,-1.0,0.0
0,proton,41.386399164391655,0.10883318983558193,99.0,0.045718765013734536,0.0,-1.0,0.0
0,proton,41.386399164391655,0.1478271547881096,99.0,-0.019403304791779777,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.0014300260019145528,99.0,0.06302393345261176,0.0,-1.0,0.0
0,proton,41.386399164391655,0.04653831579100631,99.0,0.007769018551072204,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.051747702246113025,99.0,-0.0705555609128775,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.10101120747285589,99.0,0.055621913767610415,0.0,-1.0,0.0
0,proton,41.386399164391655,0.06315135390523707,99.0,-0.07530770826172908,0.0,-1.0,0.0
0,proton,41.386399164391655,-0.051784399475313464,99.0,-0.08714454417991097,0.0,-1.0,0.0
